0.451249,0.287038,0.261713,0.0284052,0.251087,0.101773,0.0784386,0.294342,0.0337442,0.0368722,0.0193849,0.0674208,0.139224,0.0237007,0.402378,0.0852265,0.51176,0.00127146,0.116976
0.312503,0.319125,0.368372,0.104121,0.179647,0.0215364,0.218444,0,0,0,0,0.0867904,0,0.00222287,0.0792447,0.0276558,0.892729,0,0.0900239
0.333184,0.334607,0.33221,0.0368813,0.505923,0.0226951,0.342026,0,0,0,0,0.121306,0.130342,0.0460657,0.131225,0.118476,0.748163,0,0.53701
0.32193,0.330392,0.347678,0.0279834,0.042316,0.00469179,0.0373697,0.0645161,0.00261855,0,0.0140628,0.0390015,0,0.00359735,0.0757673,0.0101629,0.911382,0,0.0423485
0.327047,0.33218,0.340773,0.0659832,0.106072,0.00345085,0.0864338,0.0274914,0.000900183,0,0.00348359,0.0629237,0,0.0105612,0.0559533,0.0276593,0.914669,0.00687285,0.0905187
0.28199,0.330342,0.387668,0.105651,0.268667,0.004756,0.182548,0,0,0,0,0.0717878,0.0739372,0.0264237,0.047889,0.0272013,0.923061,0,0.089814
0.330144,0.3338,0.336056,0.0594154,0.618504,0.0126411,0.243878,0.0407219,0.00223675,0.00323924,0.0102131,0.0763621,0.13466,0.0275608,0.0570547,0.0342559,0.908226,0.00185099,0.365433
0.282843,0.342831,0.374326,0.144357,0.486999,0.0401104,0.0886515,0,0,0,0,0.0870018,0.139253,0.0370647,0.155061,0.114366,0.729564,0.00302725,0.158953
0.435128,0.305547,0.259325,0.0450567,0.492856,0.0105664,0.219912,0,0,0,0,0.0375148,0,0.00351232,0.0163351,0.00664045,0.975649,0.0110041,0.0849184
0.349907,0.318621,0.331472,0.45265,0.385377,0.0523052,0.104394,0.188711,0.00558571,0,0.0182489,0.144222,0.186605,0.0290525,0.527433,0.0627488,0.409397,0.00126369,0.0649411
0.465966,0.330323,0.203711,0.126264,0.273919,0.114506,0.123555,0.827027,0.0635687,0.00540541,0.126985,0.0945256,0.272973,0.104664,0.647791,0.0719363,0.279598,0.195946,0.0465054
0.397878,0.32931,0.272812,0.149345,0.242484,0.0930164,0.0989654,0.222387,0.0113569,0.00185322,0.00781249,0.105472,0.10934,0.00614061,0.50258,0.044406,0.452643,0.0033358,0.0412244
0.283453,0.311787,0.40476,0.0965591,0.208169,0.0729028,0.169505,0,0,0,0,0.0838674,0,0.0045119,0.2043,0.0740647,0.721172,0.0217693,0.0550575
0.322606,0.328531,0.348863,0.392084,0.609669,0.0858603,0.387772,0.0432919,0.00239744,0,0.00767421,0.100015,0.304329,0.174812,0.232928,0.162023,0.604619,0.0012859,0.153283
0.3424,0.326431,0.331168,1,0.458319,0.141167,0.307244,0.0604982,0.00256501,0,0.00552648,0.115408,0.00711744,0.0547015,0.465773,0.00587944,0.524789,0.0142349,0.048669
0.352825,0.322478,0.324696,0.961686,0.416313,0.0585548,0.225007,0.0401338,0.00129776,0.00222965,0.00178372,0.177925,0.197324,0.0739226,0.596451,0.0949139,0.30752,0.00222965,0.0469871
0.338368,0.338235,0.323397,0.856196,0.530787,0.0328131,0,0.032386,0.00125701,0.00264375,0.00305328,0.168544,0.054197,0.0532162,0.533986,0.115871,0.349482,0.000660939,0.0599119
0.334823,0.339748,0.325429,0.0578621,0.30582,0.00926205,0.210786,0.0434783,0.00162625,0,0.00371697,0.110088,0,0.0169506,0.105467,0.0288821,0.861303,0.0173913,0.100902
0.349574,0.327764,0.322663,0.0944514,0.524829,0.056028,0.240841,0.0110345,0.00082385,0,0.000384043,0.069258,0.182069,0.0304203,0.437886,0.152305,0.40843,0.0565517,0.103987
0.348521,0.338766,0.312713,0.131363,0.24426,0.0312175,0.340262,0.0541142,0.00291337,0.00667161,0.00440631,0.097646,0.249444,0.0394273,0.29377,0.0798032,0.626056,0,0.158961
0.32876,0.329084,0.342156,0.23587,0.508589,0.00954328,0,0.121252,0.00402535,0,0.00859819,0.195516,0,0.000676171,0.0889912,0.156593,0.753749,0.00133245,0.150537
0.343734,0.336879,0.319387,0.43876,0.589107,0.0656309,0.00478568,0.593449,0.215535,0.545279,0.100224,0.11339,0.177264,0.0592861,0.452706,0.11185,0.434803,0.0879897,0.0969761
0.362626,0.326725,0.310649,0.3097,0.595389,0.094602,0.0505826,0.594328,0.0882374,0.122489,0.0568439,0.128126,0.0697125,0.0058393,0.617329,0.157735,0.224541,0.159118,0.112124
0.32755,0.312806,0.359644,0.110709,0.296967,0.150614,0.271785,0.0123272,0.00130986,0.00373552,0.000859903,0.0646226,0.209189,0.0207314,0.228006,0.0262076,0.745412,0.0661188,0.0632594
0.373381,0.31071,0.315909,0.320971,0.348928,0.0377812,0.0754007,0.0340237,0.000890926,0,0.00348068,0.107149,0.215976,0.0550739,0.546917,0.0873351,0.364268,0.0221893,0.0502199
0.345082,0.336012,0.318906,0.452443,0.571082,0.03206,0.00654926,0,0,0,0,0.162962,0.198193,0.066958,0.238791,0.120203,0.640475,0,0.0713121
0.335776,0.339555,0.32467,0.289799,0.364359,0.090923,0.108993,0.0163374,0.000606666,0.000379939,0.000555754,0.12321,0.116261,0.101525,0.250151,0.137404,0.612065,0.00151976,0.0561925
0.307602,0.321938,0.37046,0.11684,0.53986,0.0918215,0.205797,0.0226093,0.00121563,0.000370645,0.00438524,0.0841537,0.12046,0.0302224,0.539226,0.102061,0.358342,0.175315,0.23001
0.333096,0.333253,0.33365,0.0260099,0.415581,0.0648768,0,0,0,0,0,0.0810999,0.180267,0.00905518,0.104938,0.0766091,0.818083,0.0037092,0.544044
0.402511,0.28033,0.317159,0.480978,0.284512,0.105493,0.0624592,0.0607761,0.00265086,0,0.00393715,0.136692,0.240767,0.0538291,0.686682,0.0399793,0.272871,0.27022,0.0425074
0.340583,0.327394,0.332023,0.0995877,0.459862,0.154888,0.224496,0.207463,0.00685559,0,0.0282506,0.0957189,0.0524211,0.0157729,0.433597,0.160723,0.405235,0.080853,0.103707
0.367153,0.334249,0.298598,0.11132,0.33106,0.120561,0.0870978,0.037679,0.00248119,0,0.0126018,0.07071,0.105501,0.0236371,0.334471,0.0533768,0.611775,0.0135644,0.114296
0.343307,0.336643,0.320051,0.190442,0.202115,0.0229738,0.219257,0.016092,0.000463108,0,0.00306063,0.070813,0.171264,0.0412328,0.251857,0.0566316,0.690362,0.00114943,0.0528373
0.354911,0.321995,0.323094,0.239263,0.420738,0.0649188,0.0812456,0.337292,0.0192065,0.00712589,0.0142013,0.114769,0.209026,0.088582,0.576183,0.115873,0.305568,0.0308789,0.0826654
0.356609,0.340954,0.302437,0.293755,0.492803,0.0699709,0.0557661,0.035976,0.00104008,0,0.00427689,0.165304,0.077948,0.00971091,0.233606,0.157668,0.60806,0.00199867,0.103001
0.38296,0.34005,0.27699,0.700152,0.461551,0.0246925,0.0987196,0.0146879,0.000386625,0,0.000379197,0.211804,0.233782,0.0579543,0.539824,0.0387214,0.42023,0.00244798,0.062984
0.46591,0.366044,0.168046,0.0504401,0.404687,0.00822386,0.120908,0,0,0,0,0.107056,0,0.00110261,0.0674256,0.0156736,0.916294,0.00242718,0.284156
0.258809,0.327121,0.414071,0.0715976,0.289356,0.00736047,0.42441,0.0161871,0.000455472,0,0.00122725,0.0559428,0,0.010732,0.117227,0.052933,0.828041,0,0.123818
0.35011,0.360413,0.289477,0.125612,0.424218,0.164581,0.0244663,0.0151964,0.000608191,0,0.00169334,0.085857,0.273165,0.263806,0.502881,0.193705,0.303044,0.158265,0.0562355
0.380135,0.333543,0.286322,0.882214,0.524741,0.0251251,0.0402902,0.111603,0.00456911,0,0.00930895,0.237717,0.238264,0.049608,0.557993,0.0431848,0.397936,0,0.0630868
0.355188,0.350331,0.294481,0.83018,0.357765,0.0783944,0.323632,0.0244336,0.000574334,0,0.00683269,0.135573,0.00133274,0.00502494,0.566718,0.0872011,0.345636,0.123501,0.0411108
0.397878,0.32931,0.272812,0.149345,0.242484,0.0930164,0.0989654,0.222387,0.0113569,0.00185322,0.00781249,0.105472,0.10934,0.00614061,0.509469,0.0431865,0.446974,0.00370645,0.0411014
0.380697,0.345488,0.273815,0.138271,0.398673,0.0195437,0.162313,0.03861,0.00134509,0,0.00657128,0.109301,0.0559846,0.0581168,0.415707,0.0891985,0.493164,0.0135135,0.100323
0.341731,0.341993,0.316276,0.215918,0.400551,0.129536,0,0,0,0,0,0.0928264,0.261959,0.184646,0.730779,0.0289321,0.238011,0.375854,0.052599
0.297013,0.352545,0.350443,0.189597,0.579928,0.144006,0.0424164,0.190511,0.0127943,0.0211268,0.0420973,0.126015,0.276501,0.0215304,0.592108,0.113862,0.293659,0.1149,0.125899
0.314542,0.328513,0.356945,0.0986904,0.345136,0.0533936,0.136038,0.028522,0.00105917,0,0.000162693,0.0982978,0.00259291,0.00931994,0.191608,0.10124,0.706289,0,0.120324
0.329629,0.340401,0.32997,0.332577,0.286823,0.00693353,0.21785,0.0137139,0.000808986,0,0.00238957,0.0833651,0.0759822,0.006169,0.0430645,0.00985664,0.946709,0.00148258,0.0313404
0.297475,0.333199,0.369326,0.259943,0.349198,0.131154,0.153124,0.01149,0.000415962,0,0.000265992,0.0680612,0.105263,0.00909863,0.340768,0.093351,0.565511,0,0.06086
0.404465,0.328357,0.267178,0.155822,0.166526,0.0200998,0.167538,0.0619469,0.0028235,0,0.010151,0.056488,0.10177,0.0835685,0.310496,0.0584702,0.62661,0.00884956,0.0484851
0.455148,0.413693,0.131158,0.0652096,0.0698452,0.0422647,0.0256458,0,0,0,0,0.0567374,0,0.00131609,0.0976627,0.00738327,0.894285,0.00267738,0.0504597
0.359801,0.343259,0.296941,0.313414,0.507887,0.0582475,0.123813,0,0,0,0,0.130356,0.228546,0.0970369,0.41765,0.149602,0.431845,0.00361337,0.0846827
0.413939,0.313054,0.273007,0.0127108,0.528633,0.146571,0.287083,0.0122313,0.000363729,0,0.00245207,0.106956,0.0277984,0.0241695,0.188366,0.108856,0.702408,0.0429948,0.753291
0.346684,0.340394,0.312922,0.284788,0.449419,0.05369,0.24084,0.230912,0.0147374,0.00074129,0.013771,0.129398,0.212009,0.054039,0.722858,0.0790626,0.197708,0.462936,0.0544886
0.287061,0.330461,0.382478,0.139972,0.309103,0.008576,0.250344,0,0,0,0,0.0814943,0.1522,0.0234977,0.0632422,0.0238702,0.911698,0,0.0899336
0.360713,0.33787,0.301417,0.262587,0.368329,0.0867093,0.0346372,0.406743,0.0147535,0,0.0292218,0.104183,0,0.00243225,0.453247,0.0773556,0.46896,0.00175131,0.0414018
0.334577,0.343389,0.322034,0.163432,0.397095,0.107637,0.249193,0.0406977,0.00275005,0.00271318,0.0023043,0.119886,0.152326,0.0643516,0.488989,0.15818,0.352444,0.0306202,0.118413
0.340965,0.329698,0.329337,0.180034,0.514331,0.0947144,0.407909,0.0171149,0.000925912,0,0.00309698,0.120494,0.270579,0.131535,0.423508,0.193473,0.382204,0.0179299,0.108437
0.251549,0.337664,0.410787,0.497779,0.297044,0.176836,0.0247759,0,0,0,0,0.0778638,0,0.0101084,0.225678,0.202007,0.570987,0.00531209,0.03883
0.360593,0.334064,0.305342,0.343839,0.434971,0.0759723,0.306001,0.0656042,0.0032393,0.000370645,0.0058591,0.111749,0.277242,0.107326,0.475652,0.200153,0.323824,0.00185322,0.062924
0.323539,0.309257,0.367204,0.341959,0.108723,0.119711,0.0502444,0.0176311,0.000967927,0,0.00224267,0.0544853,0.116184,0.00762588,0.250242,0.0115102,0.737796,0,0.0446507
0.355732,0.327658,0.31661,0.363564,0.209972,0.0542851,0.360982,0.0922906,0.00502398,0.00555967,0.0130322,0.0825032,0.177168,0.0323805,0.290698,0.0431958,0.665735,0,0.0474462
0.52175,0.255275,0.222975,0.22467,0.284958,0.0452614,0.114971,0.833748,0.0399625,0.162106,0.244053,0.171155,0,0.00274965,0.108325,0.0139608,0.877299,0.0626036,0.0433447
0.396593,0.339089,0.264318,0.175843,0.245888,0.18477,0.29974,0,0,0,0,0.0553092,0,0.01613,0.271085,0.0231103,0.70262,0.0127389,0.0920092
0.320516,0.351763,0.327722,0.061845,0.551028,0.0252789,0.0232619,0.0235294,0.000742462,0,0.0030418,0.0979092,0.248682,0.0411464,0.276298,0.137707,0.585589,0,0.401164
0.352019,0.327382,0.320599,0.209727,0.340136,0.0750856,0.303885,0.144796,0.00670573,0.00904977,0.00565611,0.105113,0.00904977,0.0375966,0.603125,0.0811269,0.313486,0.0656109,0.0924747
0.348794,0.327366,0.323839,0.32369,0.439651,0.0465826,0.0413924,0.0904665,0.00614584,0.0219067,0.0209699,0.140568,0.250304,0.0454477,0.378359,0.185835,0.4354,0,0.0672589
0.409032,0.339167,0.2518,0.0975941,0.264056,0.0207754,0.254738,0.0504077,0.00253361,0,0.0118795,0.0706747,0.210526,0.0212685,0.105698,0.0423082,0.851624,0.00148258,0.107296
0.356761,0.34327,0.299969,0.038191,0.47602,0.0708563,0.304047,0.0222222,0.00363921,0.00306513,0.00337165,0.0913568,0.264368,0.135646,0.326343,0.127212,0.545678,0.0114943,0.583851
0.433233,0.316445,0.250322,0.46703,0.131564,0.0745917,0.0750513,0.134544,0.00806685,0,0.0301778,0.0641555,0,0.000211502,0.115185,0.0113155,0.873129,0,0.0103634
0.352593,0.354441,0.292966,0.29249,0.310261,0.16061,0.135555,0.115641,0.00835875,0,0.0101869,0.120799,0,0.00301629,0.542193,0.0602412,0.397196,0.106375,0.0416707
0.436515,0.319192,0.244293,0.0703724,0.345479,0.0502923,0.118973,0.0800451,0.00371318,0,0.0169927,0.085865,0.312852,0.0837647,0.426437,0.102956,0.470044,0,0.106177
0.33025,0.331734,0.338016,0.936133,0.557179,0.064287,0.0597571,0,0,0,0,0.15394,0.222222,0.0270129,0.470486,0.120479,0.407757,0.00383142,0.0532994
0.32775,0.332511,0.339739,0.0184255,0.538917,0.0141908,0.482707,0,0,0,0,0.0977553,0.231853,0.0204976,0.0294948,0.0551921,0.91477,0,0.607568
0.318132,0.333271,0.348597,0.612142,0.290645,0.0583188,0.0918708,0,0,0,0,0.166294,0,0.00256576,0.163888,0.0495789,0.785416,0,0.0458918
0.288672,0.357766,0.353562,0.0164592,0.483192,0.0521539,0.108059,0,0,0,0,0.0564328,0.25,0.0888932,0.516945,0.0560311,0.425721,0.160156,0.575412
0.395216,0.361024,0.243761,0.397566,0.736977,0.16046,0.129746,0.0568928,0.00579782,0.0299052,0.00326225,0.0861449,0.0262582,0.0135005,0.428081,0.0572795,0.51391,0.117433,0.148486
0.362739,0.340474,0.296786,0.294409,0.393136,0.0465674,0.202203,0.220848,0.00697717,0,0.0206841,0.116279,0.32818,0.0512048,0.297404,0.0604584,0.641696,0.00176678,0.0741267
0.299754,0.330116,0.37013,0.178889,0.138312,0.0329707,0.129914,0.0390937,0.0021626,0,0.00419683,0.0874626,0.0573079,0.0154532,0.117963,0.0228287,0.858763,0,0.0486822
0.345419,0.332748,0.321833,0.470572,0.441098,0.0258014,0.183455,0.0414815,0.00165378,0.00148148,0.00566739,0.116068,0.134815,0.0325572,0.387657,0.197704,0.413158,0,0.0611061
0.328629,0.334615,0.336755,0.525794,0.626955,0.0375231,0.00574076,0,0,0,0,0.120462,0.129601,0.00791337,0.0826203,0.0228741,0.894123,0.0310583,0.0442938
0.32665,0.31956,0.35379,0.114257,0.406961,0.0348417,0.143247,0.0389688,0.00155915,0,0.00321155,0.111027,0.232614,0.0725932,0.151974,0.122665,0.724762,0.00179856,0.225144
0.375154,0.34744,0.277407,0.857094,0.458375,0.032037,0.000632993,0,0,0,0,0.168274,0.257812,0.055638,0.548813,0.191896,0.25799,0,0.0459351
0.369331,0.365545,0.265124,0.352448,0.290454,0.0608932,0.0678837,0.0596399,0.00213883,0.000750188,0.000454525,0.12399,0.0896474,0.00978986,0.439389,0.0377068,0.522528,0.000375094,0.0493263
0.336358,0.327829,0.335813,0.138652,0.739535,0.0539939,0.0689075,0,0,0,0,0.109377,0.158905,0.0167758,0.0756525,0.0544529,0.869416,0.0120019,0.309031
0.336255,0.332397,0.331347,0.0748246,0.35605,0.175038,0.218641,0.087344,0.00802904,0.00980392,0.0113732,0.0782081,0.0124777,0.0471871,0.700024,0.0335732,0.265512,0.428699,0.0579905
0.330646,0.334119,0.335234,0.0798524,0.482273,0.0621437,0.508302,0.0338119,0.00184672,0,0.0045682,0.104543,0.15887,0.0743462,0.249052,0.184197,0.566288,0.0041686,0.35655
0.349224,0.343517,0.307259,0.654056,0.436367,0.0287853,0.0417189,0.0261283,0.00106026,0.000395883,0.00263301,0.207718,0.31829,0.0820106,0.780128,0.124814,0.0946621,0.495249,0.0418919
0.409474,0.326756,0.263769,0.481806,0.402293,0.0872135,0.151175,0.174757,0.00357279,0,0.0233606,0.127246,0.0226537,0.0131154,0.556423,0.059418,0.383512,0.0556634,0.0495658
0.388679,0.33612,0.2752,0.0316416,0.226699,0.098719,0.147125,0.0892857,0.00919446,0.01875,0.0166387,0.0828598,0.145982,0.0395094,0.469677,0.0310898,0.498787,0.0272321,0.0982616
0.388836,0.335041,0.276124,0.0699323,0.433251,0.0649199,0.104567,0,0,0,0,0.0937677,0,0.00910959,0.25101,0.0431623,0.704736,0.00327511,0.0793547
0.275041,0.350553,0.374406,0.0536582,0.503022,0.0400241,0.176266,0,0,0,0,0.0954313,0.244444,0.0945678,0.420723,0.176582,0.402259,0.00261438,0.217769
0.314361,0.341808,0.343831,0.0830336,0.194402,0.0309134,0.338233,0.111564,0.0100051,0.0140845,0.00918182,0.0745297,0.259451,0.0916112,0.251025,0.0589388,0.689665,0.00074129,0.0593197
0.344034,0.336937,0.319029,0.217023,0.299377,0.123717,0.0849811,0,0,0,0,0.0821611,0.143054,0.0255396,0.463257,0.0651873,0.47018,0.085282,0.0467422
0.342395,0.345205,0.312399,0.158166,0.613237,0.0816108,0.071007,0,0,0,0,0.136193,0.131208,0.00873986,0.402221,0.21787,0.379539,0.0074129,0.154523
0.343938,0.403533,0.252529,0.575549,0.375859,0.0609807,0.0512941,0.115741,0.00654191,0.00462963,0,0.161305,0,0.00371749,0.309798,0.0867273,0.601161,0.025463,0.0487229
0.391264,0.338038,0.270698,0.291658,0.39414,0.187494,0.0416331,0.312083,0.0394733,0.0533729,0.0479513,0.120188,0.112305,0.0165563,0.744437,0.0240176,0.231174,0.621201,0.047569
0.364143,0.367966,0.267892,0.164352,0.482869,0.00703044,0.012143,0,0,0,0,0.137674,0,0.0187153,0.157812,0.0648221,0.77545,0.00766284,0.270235
0.354801,0.356031,0.289168,0.0530936,0.677341,0.0432052,0.197204,0.140683,0.023042,0.00371195,0.00316025,0.092603,0.113957,0.0108194,0.105242,0.0540198,0.840368,0.00705271,0.85314
0.29366,0.332519,0.373821,0.255367,0.539158,0.082156,0.0648642,0,0,0.000370645,0,0.0891886,0.140845,0.0203957,0.50161,0.120169,0.37785,0.135285,0.0737343
0.3235,0.339329,0.337172,0.0764677,0.592214,0.042572,0.0861525,0,0,0,0,0.0756771,0.15621,0.0560635,0.197668,0.0663129,0.734739,0.00512164,0.367429
0.359161,0.297839,0.342999,0.0555069,0.347785,0.0919769,0.273523,0.0574104,0.017471,0.000407166,0.0103819,0.0450821,0.107492,0.0303656,0.179759,0.155877,0.663957,0.00162866,0.16006
0.342539,0.344648,0.312813,0.129918,0.395512,0.155305,0.0678384,0.0102177,0.00052645,0,0.00767589,0.0792842,0,0.00166266,0.19628,0.083963,0.719313,0.0595291,0.0979931
0.0127357,0.379203,0.608061,0.00365478,0.22643,0.0230004,0.588839,0.0345964,0.00135112,0.000823723,0.00306877,0.0633095,0.197694,0.0148933,0.133207,0.0280071,0.837962,0.00329489,0.645091
0.352242,0.320545,0.327213,0.0759102,0.439064,0.147309,0.105116,0.332741,0.0282982,0.000888494,0.0503367,0.117809,0.217681,0.0388165,0.855565,0.0525994,0.0913915,0.779209,0.0534549
0.387433,0.317862,0.294705,0.517018,0.196768,0.0328858,0.0151284,0.0719424,0.0144888,0.0134293,0.00656698,0.114778,0.154436,0.0716409,0.39719,0.0123743,0.589957,0.00143885,0.0422638
0.412422,0.278387,0.309191,0.0433009,0.26031,0.0791639,0.0863271,0.395911,0.100264,0.198885,0.0875683,0.074064,0.111524,0.142569,0.498889,0.037402,0.46185,0.0185874,0.0518351
0.449365,0.312673,0.237963,0.0465478,0.404103,0.189416,0.11412,0.0976445,0.00926149,0,0.013461,0.0816705,0.123769,0.0205192,0.512429,0.0652028,0.42194,0.110921,0.160234
0.350452,0.283211,0.366337,0.0604309,0.392999,0.224522,0.113414,0,0,0,0,0.0488289,0.14082,0.0499765,0.790787,0.00665269,0.200778,0.506239,0.042343
0.335789,0.343787,0.320423,0.190178,0.394837,0.111992,0.131229,0.120567,0.00505464,0.00283688,0.0166542,0.110868,0.0319149,0.0235068,0.615288,0.132175,0.251827,0.0680851,0.0474869
0.340538,0.360554,0.298908,0.19283,0.412829,0.0482225,0.101518,0.0213431,0.00123677,0.000520562,0.00408284,0.133048,0.295679,0.146144,0.690455,0.119361,0.189663,0.172306,0.053439
0.349378,0.332562,0.31806,0.0348613,0.540119,0.0318007,0.19271,0.278125,0.00997624,0,0.00613971,0.0678136,0.090625,0.0516459,0.229958,0.106039,0.660878,0.0125,0.648071
0.36739,0.353441,0.279169,0.122872,0.346932,0.169686,0.0427184,0.0445189,0.00313698,0.000957396,0.00693267,0.0605273,0.218765,0.0638071,0.488713,0.0739094,0.436899,0.227382,0.0704323
0.339748,0.230228,0.430023,0.0401667,0.0887996,0.00531004,0.280795,0.111111,0.00567163,0,0.00636574,0.0449248,0,0.00295917,0.0468412,0.0105991,0.940824,0,0.0961967
0.342039,0.330709,0.327251,0.086148,0.366846,0.138212,0.220184,0.294201,0.0271542,0.049505,0.0340654,0.0919382,0.0433758,0.0419841,0.514744,0.128574,0.356211,0.0240453,0.060408
0.31893,0.330657,0.350413,0.024202,0.520428,0.0059977,0.334282,0,0,0,0,0.144015,0,0.00333782,0.0055195,0.00331706,0.990235,0,0.155491
0.35733,0.340435,0.302235,0.519331,0.407867,0.0652356,0.276611,0.0307635,0.0026435,0,0.00544339,0.110357,0.239807,0.084257,0.387717,0.136924,0.474987,0,0.0590654
0.378722,0.299193,0.322085,0.067767,0.241527,0.138037,0.0951443,0.0133432,0.000947147,0,0.000908443,0.0669703,0.118236,0.0112162,0.39334,0.0831077,0.523182,0.0841364,0.0851541
0.352664,0.312265,0.33507,0.292759,0.252556,0.175438,0.0968502,0.0151458,0.000489087,0,0.00153611,0.0978089,0.0886028,0.0383954,0.417838,0.0365414,0.545242,0.135555,0.0489185
0.369385,0.331916,0.298699,0.0726527,0.457267,0.0430565,0.218491,0.033358,0.00179475,0,0.00378785,0.0759415,0.25871,0.0484357,0.316354,0.129638,0.553637,0.0418829,0.206893
0.318648,0.325855,0.355497,0.099953,0.287292,0.0824701,0.10578,0.0473251,0.0107157,0.0288066,0.00718147,0.0865054,0.154321,0.0406495,0.174899,0.193006,0.630038,0.00823045,0.108539
0.354902,0.358902,0.286196,0.114883,0.398983,0.260189,0.0490817,0.0205516,0.00172495,0,0.000646879,0.0874425,0,0.00454356,0.365079,0.0536492,0.58073,0.184424,0.146408
0.379419,0.343271,0.277309,0.166918,0.346081,0.115927,0.149338,0,0,0,0,0.0633582,0,0.00467316,0.32417,0.0408594,0.633296,0.0351759,0.115979
0.650715,0.323722,0.025563,0.117314,0.300549,0.0230003,0.00789912,0.540768,0.0182536,0,0.0449552,0.120084,0.101526,0.0131346,0.165685,0.0555594,0.77823,0.00210416,0.121249
0.407364,0.338017,0.25462,0.948763,0.386812,0.0133185,0.143209,0.0275413,0.000396435,0,0.00679451,0.21743,0.163245,0.0146795,0.466261,0.0787596,0.454479,0.00851277,0.0470826
0.329717,0.353476,0.316806,0.724565,0.330519,0.0193268,0.0399178,0.0348101,0.00317502,0,0.0107719,0.159532,0.028481,0.0470367,0.294907,0.123172,0.578756,0.00949367,0.0510212
0.422365,0.336113,0.241522,0.0738986,0.298847,0.0619633,0.33132,0.0344693,0.00136474,0,0.00218889,0.0659597,0.0207599,0.00708432,0.249813,0.0533426,0.696452,0.0387779,0.088472
0.342871,0.330958,0.326172,0.200036,0.231237,0.243814,0.136001,0.0586172,0.00185063,0.000501002,0.0152923,0.062259,0.131764,0.0282802,0.435236,0.00641586,0.557847,0.420341,0.0418817
0.361563,0.34319,0.295247,0.048433,0.175117,0.043328,0.166168,0,0,0,0,0.0929988,0,0.00573528,0.0437493,0.0218733,0.931607,0,0.0486379
